Date,melt_rate,Seconds
2018-07-13 22:15:00,0.2777472888888889,459000.0
2018-07-13 22:30:00,0.25789149629629626,459900.0
2018-07-13 22:45:00,0.23512705185185184,460800.0
2018-07-13 23:00:00,0.20782557037037036,461700.0
2018-07-13 23:15:00,0.19541371851851846,462600.0
2018-07-13 23:30:00,0.17697742222222218,463500.0
2018-07-13 23:45:00,0.16774162962962957,464400.0
2018-07-14 00:00:00,0.16029496296296292,465300.0
2018-07-14 00:15:00,0.15533075555555553,466200.0
2018-07-14 00:30:00,0.15011718518518516,467100.0
2018-07-14 00:45:00,0.14488408888888885,468000.00000000006
2018-07-14 01:00:00,0.14218459259259256,468900.00000000006
2018-07-14 01:15:00,0.13955991111111107,469800.00000000006
2018-07-14 01:30:00,0.13811819259259256,470700.00000000006
2018-07-14 01:45:00,0.13669176296296293,471600.00000000006
2018-07-14 02:00:00,0.1349510222222222,472500.00000000006
2018-07-14 02:15:00,0.1334547259259259,473400.00000000006
2018-07-14 02:30:00,0.1321668148148148,474300.00000000006
2018-07-14 02:45:00,0.13094065185185183,475200.00000000006
2018-07-14 03:00:00,0.12989917037037035,476100.00000000006
2018-07-14 03:15:00,0.12933768888888886,477000.00000000006
2018-07-14 03:30:00,0.12860607407407404,477900.00000000006
2018-07-14 03:45:00,0.12750557037037033,478800.00000000006
2018-07-14 04:00:00,0.12705297777777774,479700.00000000006
2018-07-14 04:15:00,0.12623890370370366,480600.00000000006
2018-07-14 04:30:00,0.12581718518518514,481500.00000000006
2018-07-14 04:45:00,0.1251789037037037,482400.00000000006
2018-07-14 05:00:00,0.12503445925925924,483300.00000000006
2018-07-14 05:15:00,0.12504358518518516,484200.00000000006
2018-07-14 05:30:00,0.12532705185185183,485100.00000000006
2018-07-14 05:45:00,0.12540136296296295,486000.00000000006
2018-07-14 06:00:00,0.12510877037037035,486900.00000000006
2018-07-14 06:15:00,0.12506408888888887,487800.00000000006
2018-07-14 06:30:00,0.12491890370370368,488700.00000000006
2018-07-14 06:45:00,0.12470358518518516,489600.00000000006
2018-07-14 07:00:00,0.12496210370370367,490500.00000000006
2018-07-14 07:15:00,0.12545988148148146,491400.00000000006
2018-07-14 07:30:00,0.12627742222222219,492300.00000000006
2018-07-14 07:45:00,0.12599718518518516,493200.00000000006
2018-07-14 08:00:00,0.12599125925925925,494100.00000000006
2018-07-14 08:15:00,0.12602088888888885,495000.00000000006
2018-07-14 08:30:00,0.12617348148148144,495900.00000000006
2018-07-14 08:45:00,0.1267942222222222,496800.00000000006
2018-07-14 09:00:00,0.1276132444444444,497700.00000000006
2018-07-14 09:15:00,0.1276710222222222,498600.00000000006
2018-07-14 09:30:00,0.1281110222222222,499500.00000000006
2018-07-14 09:45:00,0.12891917037037035,500400.00000000006
2018-07-14 10:00:00,0.13031940740740738,501300.00000000006
2018-07-14 10:15:00,0.13238829629629628,502200.00000000006
2018-07-14 10:30:00,0.13419768888888886,503100.00000000006
2018-07-14 10:45:00,0.1355132444444444,504000.00000000006
2018-07-14 11:00:00,0.13649967407407404,504900.00000000006
2018-07-14 11:15:00,0.13825324444444442,505800.00000000006
2018-07-14 11:30:00,0.14189051851851847,506700.00000000006
2018-07-14 11:45:00,0.14462408888888884,507600.00000000006
2018-07-14 12:00:00,0.14660728888888885,508500.00000000006
2018-07-14 12:15:00,0.15144802962962958,509400.00000000006
2018-07-14 12:30:00,0.15726678518518514,510300.00000000006
2018-07-14 12:45:00,0.16185863703703698,511200.00000000006
2018-07-14 13:00:00,0.1680571555555555,512100.00000000006
2018-07-14 13:15:00,0.17310802962962957,513000.00000000006
2018-07-14 13:30:00,0.17782974814814811,513900.00000000006
2018-07-14 13:45:00,0.18317271111111108,514800.00000000006
2018-07-14 14:00:00,0.18886826666666662,515700.00000000006
2018-07-14 14:15:00,0.19457887407407404,516600.00000000006
2018-07-14 14:30:00,0.20032059259259255,517500.00000000006
2018-07-14 14:45:00,0.20579860740740735,518400.00000000006
2018-07-14 15:00:00,0.2097776296296296,519300.00000000006
2018-07-14 15:15:00,0.21295985185185182,520200.00000000006
2018-07-14 15:30:00,0.2191122074074074,521100.00000000006
2018-07-14 15:45:00,0.22549146666666664,522000.00000000006
2018-07-14 16:00:00,0.22849419259259254,522900.00000000006
2018-07-14 16:15:00,0.22926530370370365,523800.00000000006
2018-07-14 16:30:00,0.23361294814814812,524700.0
2018-07-14 16:45:00,0.2368566518518518,525600.0
2018-07-14 17:00:00,0.24251220740740734,526500.0
2018-07-14 17:15:00,0.2483566518518518,527400.0
2018-07-14 17:30:00,0.2531470222222222,528300.0
2018-07-14 17:45:00,0.2530181333333333,529200.0
2018-07-14 18:00:00,0.2506270222222222,530100.0
2018-07-14 18:15:00,0.2488062814814814,531000.0
2018-07-14 18:30:00,0.2478662814814814,531900.0
2018-07-14 18:45:00,0.24787813333333325,532800.0
2018-07-14 19:00:00,0.24867493333333324,533700.0
2018-07-14 19:15:00,0.24716479999999993,534600.0
2018-07-14 19:30:00,0.24458554074074068,535500.0
2018-07-14 19:45:00,0.24137762962962955,536400.0
2018-07-14 20:00:00,0.2378847999999999,537300.0
2018-07-14 20:15:00,0.2320647999999999,538200.0
2018-07-14 20:30:00,0.22691220740740728,539100.0
2018-07-14 20:45:00,0.22127220740740727,540000.0
2018-07-14 21:00:00,0.21313442962962953,540900.0
2018-07-14 21:15:00,0.20480308148148135,541800.0
2018-07-14 21:30:00,0.20112628148148137,542700.0
2018-07-14 21:45:00,0.1986685037037036,543600.0
2018-07-14 22:00:00,0.19564924444444434,544500.0
2018-07-14 22:15:00,0.19212974814814804,545400.0
2018-07-14 22:30:00,0.18802628148148137,546300.0
2018-07-14 22:45:00,0.1826196148148147,547200.0
2018-07-14 23:00:00,0.17636257777777767,548100.0
2018-07-14 23:15:00,0.17166826666666657,549000.0
2018-07-14 23:30:00,0.16800456296296284,549900.0
2018-07-14 23:45:00,0.16510998518518508,550800.0
2018-07-15 00:00:00,0.16143442962962953,551700.0
2018-07-15 00:15:00,0.15742998518518508,552600.0
2018-07-15 00:30:00,0.15181688888888878,553500.0
2018-07-15 00:45:00,0.14889614814814806,554400.0
2018-07-15 01:00:00,0.1458228148148147,555300.0
2018-07-15 01:15:00,0.14207665185185175,556200.0
2018-07-15 01:30:00,0.13919419259259247,557100.0
2018-07-15 01:45:00,0.13620728888888878,558000.0
2018-07-15 02:00:00,0.13348826666666658,558900.0
2018-07-15 02:15:00,0.13112432592592582,559800.0
2018-07-15 02:30:00,0.128669511111111,560700.0
2018-07-15 02:45:00,0.12710112592592582,561600.0
2018-07-15 03:00:00,0.1255426074074073,562500.0
2018-07-15 03:15:00,0.1244826074074073,563400.0
2018-07-15 03:30:00,0.12348014814814805,564300.0
2018-07-15 03:45:00,0.12296361481481471,565200.0
2018-07-15 04:00:00,0.1222036148148147,566100.0
2018-07-15 04:15:00,0.12207102222222212,567000.0
2018-07-15 04:30:00,0.12177522962962953,567900.0
2018-07-15 04:45:00,0.12198435555555545,568800.0
2018-07-15 05:00:00,0.12258361481481471,569700.0
2018-07-15 05:15:00,0.12396459259259249,570600.0
2018-07-15 05:30:00,0.12547496296296287,571500.0
2018-07-15 05:45:00,0.1267357037037036,572400.0
2018-07-15 06:00:00,0.12816482962962952,573300.0
2018-07-15 06:15:00,0.1299789037037036,574200.0
2018-07-15 06:30:00,0.1324332148148147,575100.0
2018-07-15 06:45:00,0.13553863703703695,576000.0
2018-07-15 07:00:00,0.13893641481481472,576900.0
2018-07-15 07:15:00,0.14260183703703694,577800.0
2018-07-15 07:30:00,0.14653022222222212,578700.0
2018-07-15 07:45:00,0.15204725925925916,579600.0
2018-07-15 08:00:00,0.15881392592592583,580500.0
2018-07-15 08:15:00,0.16797564444444435,581400.0
2018-07-15 08:30:00,0.1745983703703703,582300.0
2018-07-15 08:45:00,0.17851096296296287,583200.0
2018-07-15 09:00:00,0.18328998518518513,584100.0
2018-07-15 09:15:00,0.18788059259259254,585000.0
2018-07-15 09:30:00,0.1929944296296296,585900.0
2018-07-15 09:45:00,0.19646678518518512,586800.0
2018-07-15 10:00:00,0.20147368888888884,587700.0
2018-07-15 10:15:00,0.21384085925925922,588600.0
2018-07-15 10:30:00,0.22017543703703696,589500.0
2018-07-15 10:45:00,0.23722210370370364,590400.0
2018-07-15 11:00:00,0.25261099259259256,591300.0
2018-07-15 11:15:00,0.2716455703703703,592200.0
2018-07-15 11:30:00,0.2835070518518518,593100.0
2018-07-15 11:45:00,0.29052903703703703,594000.0
2018-07-15 12:00:00,0.29337176296296297,594900.0
2018-07-15 12:15:00,0.3022075555555555,595800.0
2018-07-15 12:30:00,0.31891348148148146,596700.0
2018-07-15 12:45:00,0.33591422222222217,597600.0
2018-07-15 13:00:00,0.3519379259259259,598500.0
2018-07-15 13:15:00,0.37390237037037033,599400.0
2018-07-15 13:30:00,0.3994055703703704,600300.0
2018-07-15 13:45:00,0.4273905185185185,601200.0
2018-07-15 14:00:00,0.42948014814814817,602100.0
2018-07-15 14:15:00,0.44235348148148146,603000.0
2018-07-15 14:30:00,0.4361502814814815,603900.0
2018-07-15 14:45:00,0.4276776888888889,604800.0
2018-07-15 15:00:00,0.4161327407407407,605700.0
2018-07-15 15:15:00,0.40915001481481483,606600.0
2018-07-15 15:30:00,0.402512237037037,607500.0
2018-07-15 15:45:00,0.3976272888888889,608400.0
2018-07-15 16:00:00,0.3886443259259259,609300.0
2018-07-15 16:15:00,0.37203937777777774,610200.0
2018-07-15 16:30:00,0.35454530370370363,611100.0
2018-07-15 16:45:00,0.3372576592592592,612000.0
2018-07-15 17:00:00,0.3133090074074073,612900.0
2018-07-15 17:15:00,0.28738752592592587,613800.0
2018-07-15 17:30:00,0.257915911111111,614700.0
2018-07-15 17:45:00,0.24583540740740734,615600.0
2018-07-15 18:00:00,0.23024133333333327,616500.0
2018-07-15 18:15:00,0.22238453333333325,617400.0
2018-07-15 18:30:00,0.21733045925925917,618300.0
2018-07-15 18:45:00,0.21150503703703694,619200.0
2018-07-15 19:00:00,0.2083257777777777,620100.0
2018-07-15 19:15:00,0.20889244444444435,621000.0
2018-07-15 19:30:00,0.20864405925925916,621900.0
2018-07-15 19:45:00,0.2117899851851851,622800.0
2018-07-15 20:00:00,0.21783048888888878,623700.0
2018-07-15 20:15:00,0.22030924444444433,624600.0
2018-07-15 20:30:00,0.22307146666666655,625500.0
2018-07-15 20:45:00,0.223898874074074,626400.0
2018-07-15 21:00:00,0.22436479999999992,627300.0
2018-07-15 21:15:00,0.22411442962962952,628200.0
2018-07-15 21:30:00,0.22508924444444436,629100.0
2018-07-15 21:45:00,0.22430651851851843,630000.0
2018-07-15 22:00:00,0.2232605925925925,630900.0
2018-07-15 22:15:00,0.22351665185185177,631800.0
2018-07-15 22:30:00,0.22374429629629622,632700.0
2018-07-15 22:45:00,0.22008281481481473,633600.0
2018-07-15 23:00:00,0.21668355555555546,634500.0
2018-07-15 23:15:00,0.21338749629629622,635400.0
2018-07-15 23:30:00,0.20659934814814807,636300.0
2018-07-15 23:45:00,0.19837194074074066,637200.0
2018-07-16 00:00:00,0.19300281481481474,638100.0
2018-07-16 00:15:00,0.18820651851851844,639000.0
2018-07-16 00:30:00,0.18632257777777766,639900.0
2018-07-16 00:45:00,0.1845610962962962,640800.0
2018-07-16 01:00:00,0.18322257777777767,641700.0
2018-07-16 01:15:00,0.18073887407407396,642600.0
2018-07-16 01:30:00,0.17736974814814804,643500.0
2018-07-16 01:45:00,0.1746653037037036,644400.0
2018-07-16 02:00:00,0.17115937777777765,645300.0
2018-07-16 02:15:00,0.167109511111111,646200.0
2018-07-16 02:30:00,0.16507469629629618,647100.0
2018-07-16 02:45:00,0.16237469629629617,648000.0
2018-07-16 03:00:00,0.16033594074074062,648900.0
2018-07-16 03:15:00,0.15880014814814802,649800.0
2018-07-16 03:30:00,0.15763940740740728,650700.0
2018-07-16 03:45:00,0.15696557037037023,651600.0
2018-07-16 04:00:00,0.15618779259259247,652500.0
2018-07-16 04:15:00,0.15477149629629616,653400.0
2018-07-16 04:30:00,0.15361199999999986,654300.0
2018-07-16 04:45:00,0.15211991111111098,655200.0
2018-07-16 05:00:00,0.1512189333333332,656100.0
2018-07-16 05:15:00,0.15077078518518505,657000.0
2018-07-16 05:30:00,0.1503389333333332,657900.0
2018-07-16 05:45:00,0.15045671111111097,658800.0
2018-07-16 06:00:00,0.1515152296296295,659700.0
2018-07-16 06:15:00,0.15319054814814803,660600.0
2018-07-16 06:30:00,0.15482337777777766,661500.0
2018-07-16 06:45:00,0.15512435555555543,662400.0
2018-07-16 07:00:00,0.15657842962962948,663300.0
2018-07-16 07:15:00,0.15807570370370355,664200.0
2018-07-16 07:30:00,0.16048237037037022,665100.0
2018-07-16 07:45:00,0.16263297777777763,666000.0
2018-07-16 08:00:00,0.16369691851851836,666900.0
2018-07-16 08:15:00,0.1657117333333332,667800.0
2018-07-16 08:30:00,0.167626548148148,668700.0
2018-07-16 08:45:00,0.17005567407407396,669600.0
2018-07-16 09:00:00,0.17278998518518507,670500.0
2018-07-16 09:15:00,0.17481294814814802,671400.0
2018-07-16 09:30:00,0.17633294814814804,672300.0
2018-07-16 09:45:00,0.17722924444444432,673200.0
2018-07-16 10:00:00,0.17988281481481472,674100.0
2018-07-16 10:15:00,0.18131392592592582,675000.0
2018-07-16 10:30:00,0.185479111111111,675900.0
2018-07-16 10:45:00,0.1863697185185184,676800.0
2018-07-16 11:00:00,0.18763934814814803,677700.0
2018-07-16 11:15:00,0.18854059259259248,678600.0
2018-07-16 11:30:00,0.18967813333333322,679500.0
2018-07-16 11:45:00,0.192312711111111,680400.0
2018-07-16 12:00:00,0.19301294814814804,681300.0
2018-07-16 12:15:00,0.19524850370370359,682200.0
2018-07-16 12:30:00,0.19657368888888876,683100.0
2018-07-16 12:45:00,0.197272948148148,684000.0
2018-07-16 13:00:00,0.19713197037037022,684900.0
2018-07-16 13:15:00,0.1960764148148147,685800.0
2018-07-16 13:30:00,0.19509048888888875,686700.0
2018-07-16 13:45:00,0.19223765925925912,687600.0
2018-07-16 14:00:00,0.19035816296296282,688500.0
2018-07-16 14:15:00,0.18686385185185173,689400.0
2018-07-16 14:30:00,0.18535324444444432,690300.0
2018-07-16 14:45:00,0.18450509629629616,691200.0
2018-07-16 15:00:00,0.18220213333333318,692100.0
2018-07-16 15:15:00,0.18012657777777763,693000.0
2018-07-16 15:30:00,0.17796088888888878,693900.0
2018-07-16 15:45:00,0.17700065185185174,694800.0
2018-07-16 16:00:00,0.17503792592592582,695700.0
2018-07-16 16:15:00,0.173223111111111,696600.0
2018-07-16 16:30:00,0.17188287407407396,697500.0
2018-07-16 16:45:00,0.17184435555555544,698400.0
2018-07-16 17:00:00,0.17395199999999988,699300.0
2018-07-16 17:15:00,0.17708014814814804,700200.0
2018-07-16 17:30:00,0.1785957037037036,701100.0
2018-07-16 17:45:00,0.18104977777777764,702000.0
2018-07-16 18:00:00,0.18254459259259248,702900.0
2018-07-16 18:15:00,0.1851045925925925,703800.0
2018-07-16 18:30:00,0.18638213333333323,704700.0
2018-07-16 18:45:00,0.1879119999999999,705600.0
2018-07-16 19:00:00,0.18916038518518508,706500.0
2018-07-16 19:15:00,0.18930482962962952,707400.0
2018-07-16 19:30:00,0.18911519999999987,708300.0
2018-07-16 19:45:00,0.18828385185185176,709200.0
2018-07-16 20:00:00,0.18849940740740728,710100.0
2018-07-16 20:15:00,0.18941940740740731,711000.0
2018-07-16 20:30:00,0.1900603851851851,711900.0
2018-07-16 20:45:00,0.18824311111111103,712800.0
2018-07-16 21:00:00,0.18582927407407396,713700.0
2018-07-16 21:15:00,0.18430705185185176,714600.0
2018-07-16 21:30:00,0.18305371851851843,715500.0
2018-07-16 21:45:00,0.18263594074074063,716400.0
2018-07-16 22:00:00,0.1809900148148147,717300.0
2018-07-16 22:15:00,0.18089395555555543,718200.0
2018-07-16 22:30:00,0.18052136296296284,719100.0
2018-07-16 22:45:00,0.18069173333333322,720000.0
2018-07-16 23:00:00,0.18336482962962952,720900.0
2018-07-16 23:15:00,0.18576802962962952,721800.0
2018-07-16 23:30:00,0.1883801185185184,722700.0
2018-07-16 23:45:00,0.19035247407407396,723600.0
2018-07-17 00:00:00,0.19043345185185173,724500.0
2018-07-17 00:15:00,0.18987493333333322,725400.0
2018-07-17 00:30:00,0.18974257777777767,726300.0
2018-07-17 00:45:00,0.18938924444444433,727200.0
2018-07-17 01:00:00,0.18928133333333325,728100.0
2018-07-17 01:15:00,0.18824897777777766,729000.0
2018-07-17 01:30:00,0.1875334222222221,729900.0
2018-07-17 01:45:00,0.18668625185185173,730800.0
2018-07-17 02:00:00,0.18459045925925915,731700.0
2018-07-17 02:15:00,0.1828571259259258,732600.0
2018-07-17 02:30:00,0.18013688888888876,733500.0
2018-07-17 02:45:00,0.17600379259259247,734400.0
2018-07-17 03:00:00,0.17172577777777764,735300.0
2018-07-17 03:15:00,0.16695294814814804,736200.0
2018-07-17 03:30:00,0.16226776296296283,737100.0
2018-07-17 03:45:00,0.15839419259259246,738000.0
2018-07-17 04:00:00,0.1557675259259258,738900.0
2018-07-17 04:15:00,0.15398062222222209,739800.0
2018-07-17 04:30:00,0.15188927407407393,740700.0
2018-07-17 04:45:00,0.14980631111111098,741600.0
2018-07-17 05:00:00,0.14742755555555542,742500.0
2018-07-17 05:15:00,0.14490088888888875,743400.0
2018-07-17 05:30:00,0.14285644444444429,744300.0
2018-07-17 05:45:00,0.1417870518518517,745200.0
2018-07-17 06:00:00,0.14079075555555542,746100.0
2018-07-17 06:15:00,0.14021839999999985,747000.0
2018-07-17 06:30:00,0.13886210370370355,747900.0
2018-07-17 06:45:00,0.13775641481481468,748800.0
2018-07-17 07:00:00,0.13720998518518504,749700.0
2018-07-17 07:15:00,0.1359566518518517,750600.0
2018-07-17 07:30:00,0.1351976296296295,751500.0
2018-07-17 07:45:00,0.13439096296296282,752400.0
2018-07-17 08:00:00,0.13362749629629617,753300.0
2018-07-17 08:15:00,0.132782311111111,754200.0
2018-07-17 08:30:00,0.13206231111111097,755100.0
2018-07-17 08:45:00,0.13176180740740728,756000.0
2018-07-17 09:00:00,0.1317731555555554,756900.0
2018-07-17 09:15:00,0.13164106666666653,757800.0
2018-07-17 09:30:00,0.13085268148148135,758700.0
2018-07-17 09:45:00,0.1303556444444443,759600.0
2018-07-17 10:00:00,0.1306124444444443,760500.0
2018-07-17 10:15:00,0.1327050370370369,761400.0
2018-07-17 10:30:00,0.134255911111111,762300.0
2018-07-17 10:45:00,0.1356749333333332,763200.0
2018-07-17 11:00:00,0.13762628148148137,764100.0
2018-07-17 11:15:00,0.14066456296296284,765000.0
2018-07-17 11:30:00,0.14406678518518506,765900.0
2018-07-17 11:45:00,0.14840159999999986,766800.0
2018-07-17 12:00:00,0.1522386370370369,767700.0
2018-07-17 12:15:00,0.1572164148148147,768600.0
2018-07-17 12:30:00,0.1616791407407406,769500.0
2018-07-17 12:45:00,0.16623816296296284,770400.0
2018-07-17 13:00:00,0.1725769185185184,771300.0
2018-07-17 13:15:00,0.1808112296296295,772200.0
2018-07-17 13:30:00,0.18839617777777767,773100.0
2018-07-17 13:45:00,0.1933690074074073,774000.0
2018-07-17 14:00:00,0.1974635851851851,774900.0
2018-07-17 14:15:00,0.20269271111111103,775800.0
2018-07-17 14:30:00,0.20817294814814807,776700.0
2018-07-17 14:45:00,0.2134430814814814,777600.0
2018-07-17 15:00:00,0.21698257777777769,778500.0
2018-07-17 15:15:00,0.2212675259259258,779400.0
2018-07-17 15:30:00,0.22717839999999992,780300.0
2018-07-17 15:45:00,0.23497863703703692,781200.0
2018-07-17 16:00:00,0.2415690074074073,782100.0
2018-07-17 16:15:00,0.2487307259259258,783000.0
2018-07-17 16:30:00,0.2567618370370369,783900.0
2018-07-17 16:45:00,0.264792711111111,784800.0
2018-07-17 17:00:00,0.2680964148148147,785700.0
2018-07-17 17:15:00,0.2737122074074073,786600.0
2018-07-17 17:30:00,0.2799830814814814,787500.0
2018-07-17 17:45:00,0.28478159999999986,788400.0
2018-07-17 18:00:00,0.28781789629629617,789300.0
2018-07-17 18:15:00,0.2898349333333332,790200.0
2018-07-17 18:30:00,0.2919907259259258,791100.0
2018-07-17 18:45:00,0.2951860444444443,792000.0
2018-07-17 19:00:00,0.2960136888888888,792900.0
2018-07-17 19:15:00,0.2958420740740739,793800.0
2018-07-17 19:30:00,0.29253392592592586,794700.0
2018-07-17 19:45:00,0.2890996148148147,795600.0
2018-07-17 20:00:00,0.2844964148148147,796500.0
2018-07-17 20:15:00,0.27824702222222214,797400.0
2018-07-17 20:30:00,0.26904503703703697,798300.0
2018-07-17 20:45:00,0.2623062814814814,799200.0
2018-07-17 21:00:00,0.2538053037037036,800100.0
2018-07-17 21:15:00,0.24605863703703693,801000.0
2018-07-17 21:30:00,0.23890456296296286,801900.0
2018-07-17 21:45:00,0.23298456296296285,802800.0
2018-07-17 22:00:00,0.2278909925925925,803700.0
2018-07-17 22:15:00,0.22196779259259247,804600.0
2018-07-17 22:30:00,0.2154480296296295,805500.0
2018-07-17 22:45:00,0.20903445925925915,806400.0
2018-07-17 23:00:00,0.20070088888888876,807300.0
2018-07-17 23:15:00,0.19397917037037024,808200.0
2018-07-17 23:30:00,0.18742607407407394,809100.0
2018-07-17 23:45:00,0.18161001481481467,810000.0
2018-07-18 00:00:00,0.17613742222222206,810900.0
2018-07-18 00:15:00,0.17147051851851836,811800.0
